id,gid,x,y,v_x,v_y,radius,time
33,1,6.711633,-0.557618,0.190832,-0.932936,0.200000,7.350000
34,1,4.048949,0.467725,-0.300760,-0.808360,0.200000,7.350000
35,1,7.245803,-5.082811,-0.056604,-1.317646,0.200000,7.350000
36,1,3.855352,-1.258010,-0.378691,-0.128742,0.200000,7.350000
37,1,5.182094,-1.427458,0.162614,-1.354999,0.200000,7.350000
38,1,7.147458,-1.706716,-0.014391,-1.055510,0.200000,7.350000
39,1,5.941498,2.209822,-0.321379,-0.536791,0.200000,7.350000
0,0,3.786982,-2.030148,-0.997576,-0.076939,0.200000,7.400000
1,0,4.966687,-1.951579,-0.850743,-0.266942,0.200000,7.400000
2,0,-0.086113,0.061610,-1.259106,0.070076,0.200000,7.400000
3,0,-2.639656,-1.139049,-1.179717,0.293332,0.200000,7.400000
4,0,2.283666,-0.702828,-1.351858,-0.086260,0.200000,7.400000
6,0,6.583177,-2.295197,-0.933458,-0.092500,0.200000,7.400000
7,0,4.298823,-3.224030,-0.611140,-0.433940,0.200000,7.400000
8,0,5.896564,-1.535402,-1.029544,-0.114078,0.200000,7.400000
9,0,2.130493,-4.118233,-0.468654,-0.570245,0.200000,7.400000
10,0,-1.206984,0.469332,-1.210354,-0.185539,0.200000,7.400000
11,0,7.395168,-0.508823,-0.534771,0.574252,0.200000,7.400000
12,0,6.291750,0.224497,-0.647297,-0.626134,0.200000,7.400000
13,0,0.890086,-0.645137,-1.260243,0.124160,0.200000,7.400000
14,0,-0.821596,-1.350845,-1.147515,0.218378,0.200000,7.400000
15,0,6.507463,1.360798,-1.122444,-0.133647,0.200000,7.400000
16,0,-3.081372,-0.019085,-1.300778,0.071275,0.200000,7.400000
17,0,-2.265292,1.122622,-1.411390,0.113656,0.200000,7.400000
18,0,2.913774,-3.732944,-0.834710,-0.244395,0.200000,7.400000
19,0,1.398533,-3.902782,-0.768045,-0.414688,0.200000,7.400000
20,1,5.235267,0.784695,-0.332913,-0.743289,0.200000,7.400000
22,1,3.085488,-2.628641,-0.252749,-0.543084,0.200000,7.400000
24,1,4.313797,-0.854295,0.142121,-1.216056,0.200000,7.400000
26,1,5.282535,-0.361997,-0.562147,-0.868795,0.200000,7.400000
27,1,1.338701,-2.731845,-0.282128,-0.031094,0.200000,7.400000
28,1,1.728936,-2.259324,0.024935,-0.748100,0.200000,7.400000
29,1,1.333021,-4.936972,0.512068,-1.083184,0.200000,7.400000
30,1,6.715660,-4.228200,0.055607,-1.276058,0.200000,7.400000
32,1,2.888940,-0.436492,-0.181830,-0.804123,0.200000,7.400000
33,1,6.720419,-0.606097,0.175717,-0.969582,0.200000,7.400000
34,1,4.037654,0.428293,-0.225900,-0.788631,0.200000,7.400000
35,1,7.242932,-5.148597,-0.057434,-1.315720,0.200000,7.400000
36,1,3.837286,-1.272769,-0.361324,-0.295179,0.200000,7.400000
37,1,5.190760,-1.494792,0.173321,-1.346671,0.200000,7.400000
38,1,7.146695,-1.760713,-0.015263,-1.079938,0.200000,7.400000
39,1,5.927597,2.179190,-0.278013,-0.612627,0.200000,7.400000
0,0,3.735758,-2.032148,-1.024481,-0.039981,0.200000,7.450000
1,0,4.908263,-1.989926,-1.168487,-0.766942,0.200000,7.450000
2,0,-0.149272,0.064682,-1.263185,0.061439,0.200000,7.450000
3,0,-2.698597,-1.123024,-1.178825,0.320499,0.200000,7.450000
4,0,2.216363,-0.706086,-1.346071,-0.065147,0.200000,7.450000
6,0,6.535690,-2.298323,-0.949741,-0.062521,0.200000,7.450000
7,0,4.268597,-3.243941,-0.604526,-0.398219,0.200000,7.450000
8,0,5.858666,-1.560914,-0.757949,-0.510230,0.200000,7.450000
9,0,2.103775,-4.140643,-0.534362,-0.448204,0.200000,7.450000
10,0,-1.281012,0.467316,-1.480561,-0.040326,0.200000,7.450000
11,0,7.364609,-0.482715,-0.611185,0.522159,0.200000,7.450000
12,0,6.256747,0.196400,-0.700067,-0.561937,0.200000,7.450000
13,0,0.826914,-0.638842,-1.263446,0.125898,0.200000,7.450000
14,0,-0.879753,-1.339187,-1.163132,0.233160,0.200000,7.450000
15,0,6.450498,1.354021,-1.139300,-0.135549,0.200000,7.450000
16,0,-3.146407,-0.015813,-1.300694,0.065441,0.200000,7.450000
17,0,-2.334818,1.125268,-1.390513,0.052922,0.200000,7.450000
18,0,2.870333,-3.741169,-0.868815,-0.164495,0.200000,7.450000
19,0,1.358422,-3.918058,-0.802224,-0.305525,0.200000,7.450000
20,1,5.213483,0.747842,-0.435676,-0.737052,0.200000,7.450000
22,1,3.065182,-2.650614,-0.406127,-0.439457,0.200000,7.450000
24,1,4.345903,-0.890098,0.642121,-0.716056,0.200000,7.450000
26,1,5.233510,-0.380436,-0.980495,-0.368795,0.200000,7.450000
27,1,1.329918,-2.738332,-0.175660,-0.129740,0.200000,7.450000
28,1,1.727197,-2.298173,-0.034785,-0.776978,0.200000,7.450000
29,1,1.360910,-4.990048,0.557782,-1.061538,0.200000,7.450000
30,1,6.718482,-4.292114,0.056443,-1.278295,0.200000,7.450000
32,1,2.879175,-0.475333,-0.195302,-0.776817,0.200000,7.450000
33,1,6.728520,-0.656225,0.162013,-1.002566,0.200000,7.450000
34,1,4.026157,0.385641,-0.229942,-0.853048,0.200000,7.450000
35,1,7.240022,-5.214296,-0.058192,-1.313985,0.200000,7.450000
36,1,3.814573,-1.295257,-0.454262,-0.449762,0.200000,7.450000
37,1,5.199912,-1.561750,0.183037,-1.339159,0.200000,7.450000
38,1,7.145892,-1.815809,-0.016051,-1.101924,0.200000,7.450000
39,1,5.915657,2.145147,-0.238809,-0.680863,0.200000,7.450000
0,0,3.683325,-2.032474,-1.048652,-0.006528,0.200000,7.500000
1,0,4.854274,-2.022488,-1.079786,-0.651239,0.200000,7.500000
2,0,-0.211565,0.070300,-1.245859,0.112347,0.200000,7.500000
3,0,-2.759553,-1.109522,-1.219126,0.270043,0.200000,7.500000
4,0,2.149320,-0.708384,-1.340846,-0.045973,0.200000,7.500000
6,0,6.488455,-2.312405,-0.944695,-0.281650,0.200000,7.500000
7,0,4.236894,-3.260564,-0.634053,-0.332474,0.200000,7.500000
8,0,5.795769,-1.611425,-1.257949,-1.010230,0.200000,7.500000
9,0,2.074113,-4.157539,-0.593239,-0.337918,0.200000,7.500000
10,0,-1.354086,0.464691,-1.461490,-0.052501,0.200000,7.500000
11,0,7.330611,-0.458964,-0.679967,0.475014,0.200000,7.500000
12,0,6.237906,0.163850,-0.376813,-0.651001,0.200000,7.500000
13,0,0.763784,-0.632403,-1.262602,0.128776,0.200000,7.500000
14,0,-0.938359,-1.332443,-1.172126,0.134879,0.200000,7.500000
15,0,6.394221,1.322244,-1.125539,-0.635549,0.200000,7.500000
16,0,-3.211802,-0.013347,-1.307890,0.049319,0.200000,7.500000
17,0,-2.403379,1.125122,-1.371224,-0.002935,0.200000,7.500000
18,0,2.825366,-3.745781,-0.899343,-0.092234,0.200000,7.500000
19,0,1.316788,-3.928397,-0.832677,-0.206774,0.200000,7.500000
20,1,5.193149,0.708216,-0.406694,-0.792526,0.200000,7.500000
22,1,3.046261,-2.675907,-0.378414,-0.505869,0.200000,7.500000
24,1,4.376617,-0.928561,0.614272,-0.769262,0.200000,7.500000
26,1,5.206480,-0.412932,-0.540604,-0.649914,0.200000,7.500000
27,1,1.326014,-2.749294,-0.078088,-0.219231,0.200000,7.500000
28,1,1.724682,-2.340533,-0.050311,-0.847196,0.200000,7.500000
29,1,1.390866,-5.042138,0.599122,-1.041784,0.200000,7.500000
30,1,6.721342,-4.356130,0.057203,-1.280308,0.200000,7.500000
32,1,2.867774,-0.514084,-0.228024,-0.775019,0.200000,7.500000
33,1,6.735999,-0.707838,0.149587,-1.032255,0.200000,7.500000
34,1,4.010079,0.345100,-0.321555,-0.810826,0.200000,7.500000
35,1,7.237078,-5.279918,-0.058885,-1.312423,0.200000,7.500000
36,1,3.807095,-1.324452,-0.149556,-0.583906,0.200000,7.500000
37,1,5.209511,-1.628358,0.191982,-1.332164,0.200000,7.500000
38,1,7.145054,-1.871894,-0.016763,-1.121711,0.200000,7.500000
39,1,5.928716,2.136104,0.261191,-0.180863,0.200000,7.500000
0,0,3.629807,-2.031286,-1.070366,0.023752,0.200000,7.550000
1,0,4.805591,-2.046510,-0.973646,-0.480435,0.200000,7.550000
2,0,-0.274128,0.075260,-1.251259,0.099204,0.200000,7.550000
3,0,-2.822765,-1.095598,-1.264234,0.278470,0.200000,7.550000
4,0,2.082514,-0.709812,-1.336128,-0.028558,0.200000,7.550000
6,0,6.466221,-2.319526,-0.444695,-0.142408,0.200000,7.550000
7,0,4.208515,-3.274703,-0.567581,-0.282773,0.200000,7.550000
8,0,5.757872,-1.636937,-0.757949,-0.510230,0.200000,7.550000
9,0,2.041813,-4.169452,-0.645992,-0.238257,0.200000,7.550000
10,0,-1.423119,0.463234,-1.380664,-0.029125,0.200000,7.550000
11,0,7.293517,-0.437346,-0.741881,0.432348,0.200000,7.550000
12,0,6.214450,0.134460,-0.469118,-0.587796,0.200000,7.550000
13,0,0.700708,-0.625802,-1.261529,0.132014,0.200000,7.550000
14,0,-0.997281,-1.324347,-1.178436,0.161914,0.200000,7.550000
15,0,6.337115,1.292895,-1.142119,-0.586979,0.200000,7.550000
16,0,-3.277372,-0.011469,-1.311402,0.037550,0.200000,7.550000
17,0,-2.470392,1.124115,-1.340266,-0.020127,0.200000,7.550000
18,0,2.776035,-3.775393,-0.986624,-0.592234,0.200000,7.550000
19,0,1.273798,-3.934269,-0.859803,-0.117443,0.200000,7.550000
20,1,5.174128,0.666092,-0.380420,-0.842474,0.200000,7.550000
22,1,3.022767,-2.704933,-0.469883,-0.580523,0.200000,7.550000
24,1,4.406065,-0.969422,0.588960,-0.817218,0.200000,7.550000
26,1,5.184004,-0.448125,-0.449510,-0.703866,0.200000,7.550000
27,1,1.326293,-2.764461,0.005575,-0.303331,0.200000,7.550000
28,1,1.728894,-2.357892,0.084240,-0.347196,0.200000,7.550000
29,1,1.422697,-5.093323,0.636614,-1.023700,0.200000,7.550000
30,1,6.724237,-4.420236,0.057893,-1.282119,0.200000,7.550000
32,1,2.858659,-0.555812,-0.182287,-0.834570,0.200000,7.550000
33,1,6.742915,-0.760787,0.138320,-1.058977,0.200000,7.550000
34,1,3.995791,0.304161,-0.285762,-0.818772,0.200000,7.550000
35,1,7.234102,-5.345468,-0.059517,-1.311017,0.200000,7.550000
36,1,3.798189,-1.355984,-0.178116,-0.630640,0.200000,7.550000
37,1,5.194110,-1.719966,-0.308018,-1.832164,0.200000,7.550000
38,1,7.144184,-1.928870,-0.017406,-1.139519,0.200000,7.550000
39,1,5.941041,2.121491,0.246503,-0.292273,0.200000,7.550000
0,0,3.575313,-2.028728,-1.089871,0.051163,0.200000,7.600000
1,0,4.757541,-2.066612,-0.961016,-0.402053,0.200000,7.600000
2,0,-0.336934,0.079620,-1.256117,0.087214,0.200000,7.600000
3,0,-2.885579,-1.081220,-1.256287,0.287558,0.200000,7.600000
4,0,2.015921,-0.710449,-1.331868,-0.012738,0.200000,7.600000
6,0,6.448467,-2.326841,-0.355071,-0.146302,0.200000,7.600000
7,0,4.176754,-3.286573,-0.635224,-0.237390,0.200000,7.600000
8,0,5.725241,-1.669785,-0.652621,-0.656976,0.200000,7.600000
9,0,1.984514,-4.172586,-1.145992,-0.062675,0.200000,7.600000
10,0,-1.491696,0.461089,-1.371521,-0.042909,0.200000,7.600000
11,0,7.253636,-0.417660,-0.797611,0.393735,0.200000,7.600000
12,0,6.186840,0.107931,-0.552197,-0.530575,0.200000,7.600000
13,0,0.637478,-0.619152,-1.264600,0.132998,0.200000,7.600000
14,0,-1.056846,-1.315513,-1.191292,0.176694,0.200000,7.600000
15,0,6.279262,1.265744,-1.157070,-0.543011,0.200000,7.600000
16,0,-3.344500,-0.010853,-1.342571,0.012334,0.200000,7.600000
17,0,-2.536644,1.120570,-1.325038,-0.070907,0.200000,7.600000
18,0,2.751704,-3.809090,-0.486624,-0.673953,0.200000,7.600000
19,0,1.229600,-3.936100,-0.883959,-0.036633,0.200000,7.600000
20,1,5.156304,0.621747,-0.356467,-0.886894,0.200000,7.600000
22,1,3.004734,-2.736764,-0.360667,-0.636609,0.200000,7.600000
24,1,4.410513,-0.985283,0.088960,-0.317218,0.200000,7.600000
26,1,5.165519,-0.485997,-0.369709,-0.757431,0.200000,7.600000
27,1,1.330029,-2.783424,0.074720,-0.379260,0.200000,7.600000
28,1,1.734329,-2.379795,0.108701,-0.438055,0.200000,7.600000
29,1,1.456165,-5.143742,0.669376,-1.008379,0.200000,7.600000
30,1,6.727163,-4.484423,0.058521,-1.283748,0.200000,7.600000
32,1,2.852636,-0.598826,-0.120467,-0.860271,0.200000,7.600000
33,1,6.749320,-0.814938,0.128104,-1.083029,0.200000,7.600000
34,1,3.983412,0.262060,-0.247573,-0.842031,0.200000,7.600000
35,1,7.231097,-5.410956,-0.060096,-1.309751,0.200000,7.600000
36,1,3.789026,-1.391011,-0.183261,-0.700525,0.200000,7.600000
37,1,5.181929,-1.808603,-0.243636,-1.772742,0.200000,7.600000
38,1,7.143284,-1.986648,-0.017988,-1.155546,0.200000,7.600000
39,1,5.952700,2.101863,0.233166,-0.392552,0.200000,7.600000
0,0,3.519944,-2.024929,-1.107392,0.075975,0.200000,7.650000
1,0,4.716782,-2.111715,-0.815183,-0.902053,0.200000,7.650000
2,0,-0.399958,0.083434,-1.260486,0.076273,0.200000,7.650000
3,0,-2.947899,-1.065321,-1.246403,0.317989,0.200000,7.650000
4,0,1.949520,-0.710367,-1.328019,0.001633,0.200000,7.650000
6,0,6.426859,-2.332754,-0.432153,-0.118261,0.200000,7.650000
7,0,4.143056,-3.297599,-0.673973,-0.220521,0.200000,7.650000
8,0,5.690674,-1.699099,-0.691321,-0.586273,0.200000,7.650000
9,0,1.952214,-4.200720,-0.645992,-0.562675,0.200000,7.650000
10,0,-1.559859,0.458311,-1.363261,-0.055558,0.200000,7.650000
11,0,7.211247,-0.399720,-0.847774,0.358790,0.200000,7.650000
12,0,6.155492,0.083993,-0.626971,-0.478772,0.200000,7.650000
13,0,0.574109,-0.612458,-1.267363,0.133891,0.200000,7.650000
14,0,-1.117157,-1.306191,-1.206221,0.186425,0.200000,7.650000
15,0,6.220734,1.240584,-1.170552,-0.503207,0.200000,7.650000
16,0,-3.411416,-0.010255,-1.338311,0.011953,0.200000,7.650000
17,0,-2.602347,1.115149,-1.314068,-0.108424,0.200000,7.650000
18,0,2.723972,-3.836552,-0.554637,-0.549226,0.200000,7.650000
19,0,1.184327,-3.934277,-0.905463,0.036469,0.200000,7.650000
20,1,5.140519,0.576286,-0.315698,-0.909222,0.200000,7.650000
22,1,2.991636,-2.771106,-0.261945,-0.686853,0.200000,7.650000
24,1,4.389961,-1.026144,-0.411040,-0.817218,0.200000,7.650000
26,1,5.164272,-0.520040,-0.024931,-0.680867,0.200000,7.650000
27,1,1.335275,-2.805192,0.104925,-0.435373,0.200000,7.650000
28,1,1.742328,-2.405049,0.159983,-0.505082,0.200000,7.650000
29,1,1.491174,-5.193549,0.700161,-0.996146,0.200000,7.650000
30,1,6.729446,-4.545489,0.045662,-1.221319,0.200000,7.650000
32,1,2.850183,-0.640540,-0.049054,-0.834289,0.200000,7.650000
33,1,6.755262,-0.870172,0.118840,-1.104677,0.200000,7.650000
34,1,3.974039,0.218397,-0.187474,-0.873248,0.200000,7.650000
35,1,7.228066,-5.476387,-0.060625,-1.308612,0.200000,7.650000
36,1,3.760102,-1.403432,-0.578479,-0.248437,0.200000,7.650000
37,1,5.172373,-1.894722,-0.191105,-1.722379,0.200000,7.650000
38,1,7.142359,-2.045146,-0.018513,-1.169971,0.200000,7.650000
39,1,5.963753,2.077722,0.221058,-0.482813,0.200000,7.650000
0,0,3.463787,-2.020008,-1.123130,0.098437,0.200000,7.700000
1,0,4.698922,-2.131818,-0.357182,-0.402053,0.200000,7.700000
2,0,-0.463058,0.086986,-1.261994,0.071033,0.200000,7.700000
3,0,-3.007553,-1.050779,-1.193064,0.290831,0.200000,7.700000
4,0,1.883292,-0.709633,-1.324544,0.014689,0.200000,7.700000
6,0,6.402133,-2.339524,-0.494519,-0.135408,0.200000,7.700000
7,0,4.084357,-3.333625,-1.173973,-0.720521,0.200000,7.700000
8,0,5.654869,-1.725316,-0.716118,-0.524337,0.200000,7.700000
9,0,1.917273,-4.222826,-0.698826,-0.442136,0.200000,7.700000
10,0,-1.621276,0.453603,-1.228348,-0.094167,0.200000,7.700000
11,0,7.166601,-0.383362,-0.892927,0.327164,0.200000,7.700000
12,0,6.149143,0.070215,-0.126971,-0.275547,0.200000,7.700000
13,0,0.510617,-0.605723,-1.269849,0.134700,0.200000,7.700000
14,0,-1.177597,-1.295730,-1.208814,0.209232,0.200000,7.700000
15,0,6.161599,1.217225,-1.182709,-0.467173,0.200000,7.700000
16,0,-3.478140,-0.009675,-1.334477,0.011597,0.200000,7.700000
17,0,-2.667348,1.109192,-1.300004,-0.119131,0.200000,7.700000
18,0,2.692379,-3.859125,-0.631860,-0.451475,0.200000,7.700000
19,0,1.138096,-3.929147,-0.924603,0.102601,0.200000,7.700000
20,1,5.125638,0.528944,-0.297623,-0.946852,0.200000,7.700000
22,1,2.978248,-2.810339,-0.267770,-0.784655,0.200000,7.700000
24,1,4.374090,-1.068998,-0.317410,-0.857087,0.200000,7.700000
26,1,5.161530,-0.550670,-0.054842,-0.612598,0.200000,7.700000
27,1,1.338756,-2.836134,0.069628,-0.618829,0.200000,7.700000
28,1,1.752235,-2.433535,0.198155,-0.569712,0.200000,7.700000
29,1,1.527579,-5.242649,0.728101,-0.981998,0.200000,7.700000
30,1,6.731823,-4.606940,0.047536,-1.229028,0.200000,7.700000
32,1,2.831983,-0.670810,-0.364011,-0.605388,0.200000,7.700000
33,1,6.760784,-0.926380,0.110440,-1.124163,0.200000,7.700000
34,1,3.968369,0.173400,-0.113391,-0.899936,0.200000,7.700000
35,1,7.225011,-5.541766,-0.061108,-1.307586,0.200000,7.700000
36,1,3.756179,-1.440146,-0.078479,-0.734271,0.200000,7.700000
37,1,5.165302,-1.978218,-0.141435,-1.669906,0.200000,7.700000
38,1,7.141409,-2.104294,-0.018988,-1.182953,0.200000,7.700000
39,1,5.974256,2.049519,0.210065,-0.564056,0.200000,7.700000
0,0,3.406924,-2.014069,-1.137265,0.118773,0.200000,7.750000
1,0,4.656063,-2.176920,-0.857182,-0.902053,0.200000,7.750000
2,0,-0.526155,0.090889,-1.261944,0.078062,0.200000,7.750000
3,0,-3.066990,-1.034660,-1.188746,0.322391,0.200000,7.750000
4,0,1.817222,-0.708305,-1.321404,0.026552,0.200000,7.750000
6,0,6.374070,-2.347002,-0.561274,-0.149566,0.200000,7.750000
7,0,4.043892,-3.363121,-0.809292,-0.589936,0.200000,7.750000
8,0,5.644063,-1.726533,-0.216118,-0.024337,0.200000,7.750000
9,0,1.880278,-4.239336,-0.739901,-0.330185,0.200000,7.750000
10,0,-1.682994,0.448500,-1.234358,-0.102048,0.200000,7.750000
11,0,7.146955,-0.388235,-0.392927,-0.097464,0.200000,7.750000
12,0,6.117795,0.031438,-0.626971,-0.775547,0.200000,7.750000
13,0,0.447013,-0.598951,-1.272086,0.135434,0.200000,7.750000
14,0,-1.238150,-1.284228,-1.211051,0.230044,0.200000,7.750000
15,0,6.101915,1.195498,-1.193672,-0.434549,0.200000,7.750000
16,0,-3.544691,-0.009112,-1.331027,0.011263,0.200000,7.750000
17,0,-2.731718,1.101040,-1.287406,-0.163044,0.200000,7.750000
18,0,2.635786,-3.885446,-1.131860,-0.526410,0.200000,7.750000
19,0,1.091015,-3.921026,-0.941631,0.162428,0.200000,7.750000
20,1,5.109953,0.480979,-0.313703,-0.959289,0.200000,7.750000
22,1,2.969370,-2.851323,-0.177554,-0.819684,0.200000,7.750000
24,1,4.383220,-1.086853,0.182590,-0.357087,0.200000,7.750000
26,1,5.165502,-0.567435,0.079425,-0.335293,0.200000,7.750000
27,1,1.342260,-2.871589,0.070076,-0.709098,0.200000,7.750000
28,1,1.772449,-2.457062,0.404272,-0.470547,0.200000,7.750000
29,1,1.565249,-5.291103,0.753401,-0.969089,0.200000,7.750000
30,1,6.734285,-4.668739,0.049239,-1.235965,0.200000,7.750000
32,1,2.818254,-0.703987,-0.274581,-0.663542,0.200000,7.750000
33,1,6.765926,-0.983465,0.102822,-1.141702,0.200000,7.750000
34,1,3.964474,0.130041,-0.077899,-0.867188,0.200000,7.750000
35,1,7.221933,-5.607099,-0.061550,-1.306662,0.200000,7.750000
36,1,3.727255,-1.501860,-0.578479,-1.234271,0.200000,7.750000
37,1,5.160523,-2.059526,-0.095572,-1.626157,0.200000,7.750000
38,1,7.140438,-2.164026,-0.019417,-1.194637,0.200000,7.750000
39,1,5.984260,2.017660,0.200085,-0.637182,0.200000,7.750000
0,0,3.349426,-2.007210,-1.149961,0.137183,0.200000,7.800000
1,0,4.611878,-2.215726,-0.883699,-0.776105,0.200000,7.800000
2,0,-0.589441,0.094270,-1.265723,0.067615,0.200000,7.800000
3,0,-3.127188,-1.019521,-1.203966,0.302787,0.200000,7.800000
4,0,1.751294,-0.706439,-1.318567,0.037331,0.200000,7.800000
6,0,6.342447,-2.352419,-0.632465,-0.108338,0.200000,7.800000
7,0,3.993787,-3.404201,-1.002105,-0.821586,0.200000,7.800000
8,0,5.638345,-1.728458,-0.114349,-0.038499,0.200000,7.800000
9,0,1.818283,-4.280845,-1.239901,-0.830185,0.200000,7.800000
10,0,-1.745791,0.444945,-1.255939,-0.071110,0.200000,7.800000
11,0,7.122776,-0.392413,-0.483568,-0.083564,0.200000,7.800000
12,0,6.111446,0.017251,-0.126971,-0.283747,0.200000,7.800000
13,0,0.386838,-0.595517,-1.203489,0.068670,0.200000,7.800000
14,0,-1.299331,-1.271934,-1.223618,0.245870,0.200000,7.800000
15,0,6.041737,1.175247,-1.203558,-0.405012,0.200000,7.800000
16,0,-3.611087,-0.008564,-1.327922,0.010951,0.200000,7.800000
17,0,-2.794339,1.095456,-1.252418,-0.111676,0.200000,7.800000
18,0,2.604193,-3.886766,-0.631860,-0.026410,0.200000,7.800000
19,0,1.043176,-3.910198,-0.956778,0.216552,0.200000,7.800000
20,1,5.079267,0.438280,-0.613715,-0.853978,0.200000,7.800000
22,1,2.935492,-2.867308,-0.677554,-0.319684,0.200000,7.800000
24,1,4.381629,-1.129707,-0.031814,-0.857087,0.200000,7.800000
26,1,5.144473,-0.609199,-0.420575,-0.835293,0.200000,7.800000
27,1,1.345559,-2.907165,0.065968,-0.711538,0.200000,7.800000
28,1,1.794119,-2.483878,0.433393,-0.536325,0.200000,7.800000
